id,submitted_on,grade,compiles,regex,regex_runtime
654a5b57f7a41d3538856187,2023-11-07 16:44:23.028,0.0,True,False,0.029163837432861328
654a5b0d264e960316511c0f,2023-11-07 16:43:09.746,0.0,True,False,0.021207571029663086
654a4b502e31aa841f0b7818,2023-11-07 15:36:00.691,100.0,True,False,0.020221710205078125
6522cfeb4eb8961937b51272,2023-10-08 17:51:07.787,100.0,True,False,0.02022075653076172
6522c8e4729763122308309d,2023-10-08 17:21:08.339,0.0,True,False,0.028303146362304688
6522c718f370512ff50fb763,2023-10-08 17:13:28.671,100.0,True,False,0.0
6522c6ce4eb8961937b511da,2023-10-08 17:12:14.283,0.0,True,False,0.024887800216674805
654a37fad93140def44eeeb5,2023-11-07 14:13:30.186,100.0,True,False,0.015900611877441406
6524faa8b0e7739e6494acd9,2023-10-10 09:18:00.742,100.0,True,False,0.018995285034179688
6524fa564eb8961937b52796,2023-10-10 09:16:38.947,0.0,True,False,0.02833724021911621
6524fa35b0e7739e6494acbd,2023-10-10 09:16:05.250,0.0,True,False,0.022249698638916016
6524f625729763122308483b,2023-10-10 08:58:45.318,100.0,True,False,0.01010441780090332
654a0f92bf4a29e5c32b303e,2023-11-07 11:21:06.318,100.0,True,False,0.019263267517089844
654a0e8b264e960316511216,2023-11-07 11:16:43.275,0.0,True,False,0.02042698860168457
654a0dd6f7a41d35388557e7,2023-11-07 11:13:42.408,0.0,False,False,0.02030801773071289
654a0d81264e9603165111c6,2023-11-07 11:12:17.115,0.0,False,False,0.020223379135131836
654a0d6bd93140def44ee9b6,2023-11-07 11:11:55.493,0.0,False,False,0.02024698257446289
6549f13cd93140def44ee334,2023-11-07 09:11:40.830,100.0,True,True,0.010120153427124023
6549efeef7a41d35388551b0,2023-11-07 09:06:06.828,0.0,True,True,0.02034926414489746
65259081395ce1c138d9b1cf,2023-10-10 19:57:21.604,100.0,True,True,0.019838571548461914
652590644eb8961937b532d2,2023-10-10 19:56:52.353,0.0,True,False,0.030330181121826172
652581fbb0e7739e6494c215,2023-10-10 18:55:23.464,0.0,True,True,0.010158300399780273
6549ecb1d93140def44ee2d0,2023-11-07 08:52:17.478,100.0,True,True,0.02019357681274414
6549ecaad93140def44ee2cb,2023-11-07 08:52:10.192,0.0,False,True,0.020138025283813477
6549eb6ebf4a29e5c32b24b1,2023-11-07 08:46:54.645,0.0,True,False,0.020294189453125
6549eb54264e960316510878,2023-11-07 08:46:28.650,0.0,True,False,0.02024674415588379
6549eb43c5d90a7d276a399e,2023-11-07 08:46:11.392,0.0,True,False,0.020308494567871094
6549692010843400122839e0,2023-11-06 23:30:56.372,100.0,True,False,0.02230238914489746
654950aac5d90a7d276a3606,2023-11-06 21:46:34.444,100.0,True,False,0.023081064224243164
6549507b2e31aa841f0b65ee,2023-11-06 21:45:47.187,0.0,True,False,0.0050678253173828125
65495046264e960316510364,2023-11-06 21:44:54.912,0.0,False,False,0.020197153091430664
6523b5d1ec1498b13aac61ce,2023-10-09 10:12:01.094,100.0,True,True,0.02227950096130371
6523b558f370512ff50fbd0c,2023-10-09 10:10:00.437,0.0,True,True,0.03589630126953125
654917a6d93140def44ed9b6,2023-11-06 17:43:18.924,100.0,True,False,0.02219986915588379
6549165df7a41d35388546d7,2023-11-06 17:37:49.299,0.0,True,False,0.022202253341674805
6549164cd93140def44ed979,2023-11-06 17:37:32.032,0.0,True,False,0.020260095596313477
652a57ccec1498b13aacac13,2023-10-14 10:56:44.212,0.0,True,False,0.02027297019958496
652a5792f370512ff5100553,2023-10-14 10:55:46.830,0.0,True,False,0.02020573616027832
6549175bf7a41d3538854704,2023-11-06 17:42:03.973,100.0,True,False,0.013447046279907227
6549174ebf4a29e5c32b1054,2023-11-06 17:41:50.021,0.0,True,False,0.017690658569335938
65491735264e96031650fcb1,2023-11-06 17:41:25.313,0.0,True,False,0.0191037654876709
654917142e31aa841f0b5fde,2023-11-06 17:40:52.974,0.0,True,False,0.04044365882873535
65491701f7a41d35388546f7,2023-11-06 17:40:33.855,0.0,True,False,0.0020401477813720703
6548eb4ee91c547510684727,2023-11-06 14:34:06.834,100.0,True,False,0.023577451705932617
6548eb3c71a05333e2a49920,2023-11-06 14:33:48.661,0.0,False,False,0.00774073600769043
6548eb1e71a05333e2a49911,2023-11-06 14:33:18.723,0.0,False,False,0.017371177673339844
6548eb0b06fca2ea4c49f3fa,2023-11-06 14:32:59.838,0.0,False,False,0.002048015594482422
6548ca3386f0097fd2e092f7,2023-11-06 12:12:51.433,100.0,True,False,0.020297527313232422
6548c91e06fca2ea4c49f1ae,2023-11-06 12:08:14.398,0.0,False,False,0.03029608726501465
6548c9133fc1400e98cc1a80,2023-11-06 12:08:03.249,0.0,True,False,0.02051711082458496
6548c90871a05333e2a49476,2023-11-06 12:07:52.264,0.0,False,False,0.0020568370819091797
6548c8af86f0097fd2e092ce,2023-11-06 12:06:23.637,0.0,True,False,0.020509719848632812
65480aaf3fc1400e98cc14bb,2023-11-05 22:35:43.822,100.0,True,False,0.06065845489501953
65480a8471a05333e2a48844,2023-11-05 22:35:00.363,0.0,True,False,0.04041123390197754
6521ad841717518346c1ec8c,2023-10-07 21:12:04.830,100.0,True,True,0.060606956481933594
65476a6f24b0d467d65181b0,2023-11-05 11:11:59.611,100.0,True,False,0.04852604866027832
65476a5c5d19655242e6b727,2023-11-05 11:11:40.366,0.0,False,False,0.06276512145996094
65476a47342758533cd6ae82,2023-11-05 11:11:19.593,0.0,False,False,0.08319687843322754
65464983e91c547510683020,2023-11-04 14:39:15.863,100.0,True,False,0.05870199203491211
6546492f24b0d467d65178b0,2023-11-04 14:37:51.618,0.0,True,False,0.04038858413696289
65464914342758533cd6a37d,2023-11-04 14:37:24.258,0.0,True,False,0.0710916519165039
654621fd342758533cd6a10a,2023-11-04 11:50:37.960,100.0,True,True,0.06083226203918457
652505d3b0e7739e6494aed8,2023-10-10 10:05:39.592,0.0,True,True,0.04040384292602539
652505c053046160bca5ffe6,2023-10-10 10:05:20.476,0.0,True,True,0.050527095794677734
652505641717518346c20dff,2023-10-10 10:03:48.218,0.0,True,True,0.05095362663269043
65250544395ce1c138d9a736,2023-10-10 10:03:16.664,0.0,True,True,0.037848711013793945
6545589e3fc1400e98cbffbe,2023-11-03 21:31:26.695,100.0,True,False,0.04056239128112793
652e561024b0d467d650d28f,2023-10-17 11:38:24.022,100.0,True,False,0.06259679794311523
652e55f024b0d467d650d288,2023-10-17 11:37:52.048,0.0,True,False,0.06167936325073242
652e55df342758533cd5c6fe,2023-10-17 11:37:35.326,0.0,True,False,0.08102774620056152
6528f6ee395ce1c138d9cd87,2023-10-13 09:51:10.433,100.0,True,False,0.040416717529296875
654521753fc1400e98cbfd2e,2023-11-03 17:36:05.984,100.0,True,False,0.0696096420288086
6545214871a05333e2a4571a,2023-11-03 17:35:20.981,0.0,True,False,0.06273674964904785
6545212f71a05333e2a45704,2023-11-03 17:34:55.695,0.0,True,False,0.10103964805603027
6545211706fca2ea4c49d29d,2023-11-03 17:34:31.695,0.0,True,False,0.025673866271972656
654520c986f0097fd2e070d2,2023-11-03 17:33:13.927,0.0,True,False,0.01240992546081543
65450341342758533cd698ed,2023-11-03 15:27:12.998,100.0,True,False,0.02221536636352539
653f937024b0d467d65144af,2023-10-30 12:28:48.062,0.0,True,False,0.0202639102935791
653f935f3fc1400e98cbccae,2023-10-30 12:28:31.113,0.0,True,False,0.030364274978637695
653f9340e91c54751067fc0f,2023-10-30 12:28:00.332,0.0,True,False,0.024405717849731445
653f930d342758533cd65ea9,2023-10-30 12:27:09.690,0.0,True,False,0.017621517181396484
654274ef06fca2ea4c49bd3b,2023-11-01 16:55:27.792,100.0,True,False,0.019089937210083008
654271be86f0097fd2e05884,2023-11-01 16:41:50.911,0.0,True,False,0.028291702270507812
654271ae86f0097fd2e0587f,2023-11-01 16:41:34.394,0.0,False,False,0.022248506546020508
6540cdfb342758533cd66ee9,2023-10-31 10:50:51.424,100.0,True,False,0.02835869789123535
65250650ec1498b13aac756e,2023-10-10 10:07:44.160,100.0,True,False,0.0030002593994140625
654012e1e91c547510680243,2023-10-30 21:32:33.416,100.0,True,False,0.0070514678955078125
6524efa9395ce1c138d9a4cb,2023-10-10 08:31:05.537,0.0,True,False,0.012356996536254883
6524ef401717518346c20b25,2023-10-10 08:29:20.874,0.0,False,False,0.002037525177001953
653fc2055d19655242e6747f,2023-10-30 15:47:33.467,100.0,True,False,0.008045196533203125
653fc16f5d19655242e67477,2023-10-30 15:45:03.212,0.0,True,False,0.020233869552612305
653fc113e91c54751067ff45,2023-10-30 15:43:31.622,0.0,True,False,0.022294998168945312
653fc0fe71a05333e2a404b4,2023-10-30 15:43:10.019,0.0,True,False,0.020195960998535156
6528f667b0e7739e6494f766,2023-10-13 09:48:55.915,100.0,True,False,0.013412237167358398
653faa333fc1400e98cbcdf0,2023-10-30 14:05:55.645,100.0,True,False,0.015851497650146484
653faa1f86f0097fd2e03ab9,2023-10-30 14:05:35.903,0.0,True,False,0.02021050453186035
653fa9d471a05333e2a400cf,2023-10-30 14:04:20.902,0.0,True,False,0.03029775619506836
653e90d924b0d467d6513e01,2023-10-29 18:05:29.460,100.0,True,False,0.03206896781921387
65241f7bec1498b13aac6e3c,2023-10-09 17:42:51.626,0.0,False,False,0.02025580406188965
65241f6b7297631223084271,2023-10-09 17:42:35.031,0.0,False,False,0.0070438385009765625
65241f63729763122308426c,2023-10-09 17:42:27.215,0.0,False,False,0.022202253341674805
65241f58b0e7739e6494a273,2023-10-09 17:42:16.189,0.0,False,False,0.0
653cf43086f0097fd2e02419,2023-10-28 13:44:48.403,100.0,True,False,0.020268917083740234
653cf3ca06fca2ea4c498c90,2023-10-28 13:43:06.064,0.0,True,False,0.026518821716308594
6523b89e1717518346c1f909,2023-10-09 10:23:58.768,100.0,True,False,0.004074573516845703
6523b8534eb8961937b517ec,2023-10-09 10:22:43.186,0.0,True,False,0.018806934356689453
6523b8227297631223083721,2023-10-09 10:21:54.157,0.0,True,False,0.0202333927154541
653b7f91e91c54751067e59e,2023-10-27 11:14:57.788,100.0,True,False,0.028482913970947266
6535034471a05333e2a37164,2023-10-22 13:11:00.167,100.0,True,False,0.02018594741821289
6531368f71a05333e2a34478,2023-10-19 16:00:47.674,0.0,True,False,0.02052474021911621
6531366e5d19655242e605c6,2023-10-19 16:00:14.094,0.0,True,False,0.032387733459472656
6530318286f0097fd2dfbf1b,2023-10-18 21:26:58.434,100.0,True,False,0.020192861557006836
65303081e91c547510679cf7,2023-10-18 21:22:41.835,0.0,True,False,0.028374433517456055
6530306f3fc1400e98cb6522,2023-10-18 21:22:23.641,0.0,True,False,0.02020740509033203
6523c60553046160bca5ec3a,2023-10-09 11:21:09.468,0.0,False,False,0.020209789276123047
6523c5e9395ce1c138d996cf,2023-10-09 11:20:41.330,0.0,False,False,0.0211026668548584
652e98fb71a05333e2a31c87,2023-10-17 16:23:55.295,100.0,True,False,0.005011558532714844
652987caf370512ff5100292,2023-10-13 20:09:14.600,0.0,True,False,0.01722240447998047
65295159ec1498b13aaca6d3,2023-10-13 16:16:57.108,0.0,True,False,0.02019810676574707
652950dd7297631223087ebd,2023-10-13 16:14:53.490,0.0,True,False,0.022263526916503906
652e2d2e342758533cd5bf2a,2023-10-17 08:43:58.983,100.0,True,False,0.02166604995727539
652e2b5406fca2ea4c491955,2023-10-17 08:36:04.515,0.0,True,False,0.01935720443725586
652e2b3671a05333e2a308be,2023-10-17 08:35:34.837,0.0,True,False,0.027649402618408203
652e2b2a71a05333e2a308b6,2023-10-17 08:35:22.904,0.0,False,False,0.020254850387573242
652e2b2206fca2ea4c491948,2023-10-17 08:35:14.449,0.0,False,False,0.022333621978759766
652c2867729763122308930a,2023-10-15 19:59:03.436,100.0,True,False,0.026435136795043945
652c14ce1717518346c256a8,2023-10-15 18:35:26.766,100.0,True,False,0.02202916145324707
652bd504395ce1c138d9e275,2023-10-15 14:03:16.963,100.0,True,False,0.02215123176574707
652bd4f5f370512ff5100e24,2023-10-15 14:03:01.857,0.0,True,False,0.008047819137573242
652ba664b0e7739e64951b2e,2023-10-15 10:44:20.695,100.0,True,True,0.020302534103393555
652ba6441717518346c25077,2023-10-15 10:43:48.560,0.0,False,True,0.020203590393066406
652ba5f653046160bca64685,2023-10-15 10:42:30.216,0.0,False,True,0.03310656547546387
652914ed7297631223087b84,2023-10-13 11:59:09.025,100.0,True,False,0.03744697570800781
652911f0f370512ff50ffd1a,2023-10-13 11:46:24.065,0.0,True,False,0.020211458206176758
652911e0f370512ff50ffd0f,2023-10-13 11:46:08.610,0.0,True,False,0.0101165771484375
652911694eb8961937b5529d,2023-10-13 11:44:09.896,0.0,True,False,0.01889967918395996
652902c6b0e7739e6494fb45,2023-10-13 10:41:42.091,100.0,True,False,0.022196531295776367
652902954eb8961937b550ef,2023-10-13 10:40:53.660,0.0,True,False,0.020094871520996094
6529027e1717518346c23c4f,2023-10-13 10:40:30.882,0.0,True,False,0.030383586883544922
6529027272976312230878cb,2023-10-13 10:40:18.972,0.0,False,False,0.02023935317993164
65290107f370512ff50ffabb,2023-10-13 10:34:15.882,0.0,True,False,0.024750947952270508
6528fe1e729763122308781b,2023-10-13 10:21:50.871,100.0,True,True,0.021474361419677734
6528fc86ec1498b13aac9f9b,2023-10-13 10:15:02.001,100.0,True,False,0.027363300323486328
6528fc6ab0e7739e6494f94a,2023-10-13 10:14:34.746,0.0,False,False,0.02022075653076172
6528fc60395ce1c138d9ced3,2023-10-13 10:14:24.134,0.0,False,False,0.022288084030151367
6528fc4f53046160bca630bf,2023-10-13 10:14:07.127,0.0,False,False,0.026242971420288086
652422431717518346c2063b,2023-10-09 17:54:43.581,100.0,True,False,0.021457910537719727
6528d7457297631223087309,2023-10-13 07:36:05.162,100.0,True,False,0.022564172744750977
6528d6cd7297631223087303,2023-10-13 07:34:05.732,0.0,True,False,0.020351886749267578
65238df6b0e7739e6494881f,2023-10-09 07:21:58.707,0.0,True,False,0.020206689834594727
652836b872976312230870bd,2023-10-12 20:11:04.425,100.0,True,False,0.043656349182128906
6527bb984eb8961937b5424d,2023-10-12 11:25:44.684,100.0,True,False,0.0191495418548584
6527bb8e395ce1c138d9c08c,2023-10-12 11:25:34.190,0.0,True,False,0.02725696563720703
6527bb9553046160bca61fbe,2023-10-12 11:25:41.087,100.0,True,False,0.03247976303100586
6521537eb0e7739e64947313,2023-10-07 14:47:58.932,100.0,True,False,0.010092020034790039
65215370f370512ff50fafa5,2023-10-07 14:47:43.994,0.0,True,False,0.02025890350341797
652152fff370512ff50faf9a,2023-10-07 14:45:51.600,0.0,True,False,0.023797988891601562
652152dbec1498b13aac52f0,2023-10-07 14:45:15.632,0.0,False,False,0.0020530223846435547
6526e9ba1717518346c225aa,2023-10-11 20:30:18.002,100.0,True,False,0.020219802856445312
6526b55bb0e7739e6494d120,2023-10-11 16:46:51.501,100.0,True,False,0.010193586349487305
65269d4a7297631223085d74,2023-10-11 15:04:10.581,100.0,True,False,0.02222275733947754
6525aa654eb8961937b53351,2023-10-10 21:47:49.032,100.0,True,False,0.022090673446655273
652519dbb0e7739e6494b42f,2023-10-10 11:31:07.011,0.0,True,False,0.018347740173339844
6525199a53046160bca603d1,2023-10-10 11:30:02.389,0.0,True,False,0.019776582717895508
65259ef41717518346c21a1e,2023-10-10 20:59:00.725,100.0,True,False,0.028249740600585938
65256cbbb0e7739e6494bee5,2023-10-10 17:24:43.406,100.0,True,False,0.022359609603881836
65256b53b0e7739e6494be84,2023-10-10 17:18:43.537,0.0,True,False,0.02533555030822754
64be570e290db4b9cda34810,2023-07-24 12:48:46.885,100.0,True,False,0.005085468292236328
64be5708290db4b9cda3480b,2023-07-24 12:48:40.765,0.0,True,False,0.017864704132080078
64be5701b16046390f7e07c6,2023-07-24 12:48:33.711,0.0,True,False,0.0020380020141601562
652565cf395ce1c138d9af2a,2023-10-10 16:55:11.410,100.0,True,False,0.020213842391967773
6525654a53046160bca60a15,2023-10-10 16:52:58.249,0.0,True,False,0.022285938262939453
652564ac1717518346c2172b,2023-10-10 16:50:20.711,0.0,True,False,0.028063535690307617
65256496395ce1c138d9af0f,2023-10-10 16:49:58.577,0.0,True,False,0.026459693908691406
65256483ec1498b13aac7d91,2023-10-10 16:49:39.115,0.0,True,False,0.022835969924926758
65254b4bf370512ff50fd804,2023-10-10 15:02:03.356,100.0,True,False,0.022006750106811523
652540fcf370512ff50fd7a7,2023-10-10 14:18:04.396,100.0,True,False,0.025946617126464844
652540f7395ce1c138d9ade3,2023-10-10 14:17:59.617,100.0,True,False,0.0050013065338134766
6446846883a418913813b7c8,2023-04-24 15:30:16.935,100.0,True,False,0.018159151077270508
6446842519a5d14ac5403888,2023-04-24 15:29:09.101,0.0,False,False,0.021878957748413086
6446841019a5d14ac5403880,2023-04-24 15:28:48.436,0.0,False,False,0.020222902297973633
652529e3395ce1c138d9ad32,2023-10-10 12:39:31.423,100.0,True,False,0.020209312438964844
6525299e72976312230850cf,2023-10-10 12:38:22.535,0.0,True,False,0.0
652524f7ec1498b13aac7a84,2023-10-10 12:18:31.809,0.0,True,False,0.002077817916870117
652524b67297631223084fef,2023-10-10 12:17:26.476,0.0,True,False,0.02021336555480957
652520b51717518346c2135b,2023-10-10 12:00:21.401,100.0,True,False,0.020756244659423828
6525205e1717518346c2134a,2023-10-10 11:58:54.779,0.0,True,False,0.009722471237182617
6525202af370512ff50fd594,2023-10-10 11:58:02.740,0.0,True,False,0.0
65251fc0f370512ff50fd56e,2023-10-10 11:56:16.364,100.0,True,False,0.01956462860107422
65251c4d53046160bca604ac,2023-10-10 11:41:33.460,100.0,True,False,0.02039790153503418
65251c3ff370512ff50fd4d4,2023-10-10 11:41:19.481,0.0,True,False,0.010196924209594727
65251bbd1717518346c2125c,2023-10-10 11:39:09.314,100.0,True,False,0.0
652517f153046160bca6037a,2023-10-10 11:22:57.532,0.0,True,False,0.03031158447265625
65251f697297631223084f35,2023-10-10 11:54:49.843,100.0,True,False,0.021140098571777344
65251f297297631223084f2b,2023-10-10 11:53:45.951,100.0,True,False,0.019510984420776367
65251f211717518346c2130b,2023-10-10 11:53:37.943,100.0,True,False,0.030318260192871094
65251f114eb8961937b52cec,2023-10-10 11:53:21.905,0.0,True,False,0.008054256439208984
65251ecd53046160bca6056b,2023-10-10 11:52:13.703,100.0,True,False,0.02230668067932129
65251f67f370512ff50fd564,2023-10-10 11:54:47.343,100.0,True,False,0.020206928253173828
65251f2eec1498b13aac79a6,2023-10-10 11:53:50.616,0.0,True,False,0.010109663009643555
65251f12b0e7739e6494b680,2023-10-10 11:53:22.144,0.0,True,False,0.02032470703125
65251f04b0e7739e6494b67b,2023-10-10 11:53:08.503,0.0,False,False,0.018236875534057617
65251eddb0e7739e6494b674,2023-10-10 11:52:29.667,0.0,False,False,0.020009279251098633
65251d8753046160bca60526,2023-10-10 11:46:47.276,0.0,True,False,0.020357370376586914
65251d521717518346c212c8,2023-10-10 11:45:54.498,0.0,True,False,0.028250455856323242
65251b56ec1498b13aac78a5,2023-10-10 11:37:26.172,0.0,True,False,0.0020384788513183594
65251b34b0e7739e6494b4c1,2023-10-10 11:36:52.270,0.0,True,False,0.07080221176147461
65251ae9b0e7739e6494b4a6,2023-10-10 11:35:37.384,100.0,True,False,0.030369997024536133
65251ae24eb8961937b52c05,2023-10-10 11:35:30.099,100.0,True,False,0.02022576332092285
65251aabb0e7739e6494b48e,2023-10-10 11:34:35.714,100.0,True,False,0.02224445343017578
65251a657297631223084deb,2023-10-10 11:33:25.580,100.0,True,False,0.020209312438964844
65251a4ab0e7739e6494b46b,2023-10-10 11:32:58.290,0.0,True,False,0.020151376724243164
65251a3cf370512ff50fd46f,2023-10-10 11:32:44.116,0.0,True,False,0.02243518829345703
65251a29b0e7739e6494b459,2023-10-10 11:32:25.657,0.0,True,False,0.01927471160888672
65251a1753046160bca60408,2023-10-10 11:32:07.929,0.0,True,False,0.019183635711669922
65251a351717518346c211fe,2023-10-10 11:32:37.234,100.0,True,False,0.02824544906616211
652518d3ec1498b13aac7813,2023-10-10 11:26:43.389,0.0,True,False,0.019704103469848633
6525183e395ce1c138d9aa2a,2023-10-10 11:24:14.313,0.0,True,False,0.0030066967010498047
65251a2c1717518346c211f2,2023-10-10 11:32:28.887,100.0,True,False,0.019298315048217773
652519d1ec1498b13aac7861,2023-10-10 11:30:57.055,0.0,True,False,0.02002429962158203
652519e84eb8961937b52be9,2023-10-10 11:31:20.204,100.0,True,False,0.020234346389770508
652514cd7297631223084c73,2023-10-10 11:09:33.669,0.0,True,False,0.020256996154785156
6525145fb0e7739e6494b1fc,2023-10-10 11:07:42.838,0.0,False,False,0.012137889862060547
652519c77297631223084dc2,2023-10-10 11:30:47.314,100.0,True,False,0.020783424377441406
652519a653046160bca603ea,2023-10-10 11:30:14.005,100.0,True,False,0.018300294876098633
6525198f7297631223084dbb,2023-10-10 11:29:51.513,100.0,True,False,0.012131452560424805
65251966b0e7739e6494b3e6,2023-10-10 11:29:10.720,100.0,True,False,0.010086297988891602
6525195e395ce1c138d9aa6c,2023-10-10 11:29:02.366,0.0,False,False,0.01817941665649414
6525195e395ce1c138d9aa6f,2023-10-10 11:29:02.736,100.0,True,True,0.02060389518737793
652502b4b0e7739e6494ae5a,2023-10-10 09:52:20.775,0.0,True,False,0.020008563995361328
652501e71717518346c20d76,2023-10-10 09:48:55.557,0.0,True,False,0.028759479522705078
652500dcb0e7739e6494add4,2023-10-10 09:44:28.552,0.0,True,False,0.022221803665161133
6525190ab0e7739e6494b3c7,2023-10-10 11:27:38.257,100.0,True,False,0.0
62da93b8c21360fea65fd62e,2022-07-22 14:10:32.981,100.0,True,False,0.020263671875
615b13844e89402363ba80e8,2021-10-04 16:45:24.554,100.0,True,False,0.010124921798706055
6525181dec1498b13aac77f3,2023-10-10 11:23:41.828,100.0,True,False,0.01693105697631836
