student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
de6f84dcf881f54c42ea2b61dd77ec52,633b00c786fd1834882e5181,2022-10-03 17:33:27.635,100.0,True,False,0.5943236351013184
34fc2811e949464f4044e9f2c68eb4d5,633aff536a7392b4e585f1db,2022-10-03 17:27:14.985,100.0,True,False,0.507765531539917
34fc2811e949464f4044e9f2c68eb4d5,633afec56d35725866759241,2022-10-03 17:24:53.843,0.0,True,False,0.516096830368042
70ddff55cbde94737024ee0750817805,633afe3b80607efdfdb7883e,2022-10-03 17:22:35.139,100.0,True,False,0.48973846435546875
70ddff55cbde94737024ee0750817805,633afe1f80607efdfdb7882e,2022-10-03 17:22:07.260,0.0,False,False,0.0
70ddff55cbde94737024ee0750817805,633afe00a41ed8321144a27c,2022-10-03 17:21:36.291,0.0,False,False,0.0
70ddff55cbde94737024ee0750817805,633afdfce46f28bb70875004,2022-10-03 17:21:32.864,0.0,False,False,0.0
70ddff55cbde94737024ee0750817805,633afdf080607efdfdb78820,2022-10-03 17:21:20.031,0.0,False,False,0.0
b5b26b9b40543c422d2d535509a7bf60,633afd096a7392b4e585f172,2022-10-03 17:17:29.194,100.0,True,False,0.508509635925293
4e9e263c29d666351f4194af6e9c559d,633afd0780607efdfdb787c1,2022-10-03 17:17:27.297,100.0,True,False,0.5128099918365479
4e9e263c29d666351f4194af6e9c559d,633af9c186fd1834882e5018,2022-10-03 17:03:29.909,0.0,True,False,0.5054755210876465
4e9e263c29d666351f4194af6e9c559d,633af98a80607efdfdb786ae,2022-10-03 17:02:34.391,0.0,True,False,0.46068763732910156
4e9e263c29d666351f4194af6e9c559d,633af97b80607efdfdb786a9,2022-10-03 17:02:19.476,0.0,False,False,0.0
4e9e263c29d666351f4194af6e9c559d,633af970d0579510aa3b5f23,2022-10-03 17:02:08.842,0.0,False,False,0.0
6462ed8e02606ba5e76769d4b0716e51,633afccb6d357258667591fb,2022-10-03 17:16:27.549,100.0,True,False,0.5035274028778076
6462ed8e02606ba5e76769d4b0716e51,6336e9c580607efdfdb74e8c,2022-09-30 15:06:13.108,0.0,False,False,0.0
d12b69072c9cb0eac9869bb9adcb6096,633afcca86fd1834882e50cd,2022-10-03 17:16:26.312,100.0,True,False,0.5294296741485596
d12b69072c9cb0eac9869bb9adcb6096,633afcbc3146b16e21763ee5,2022-10-03 17:16:12.613,0.0,True,False,0.573657751083374
1c376d98e1e8073edc077a9e7111d650,633afcbea41ed8321144a226,2022-10-03 17:16:13.999,100.0,True,False,0.5226726531982422
28030501bdde06c386a1569000f1e891,633afcb1e46f28bb70874f5b,2022-10-03 17:16:01.769,100.0,True,False,0.5342719554901123
28030501bdde06c386a1569000f1e891,633afcabd0579510aa3b5fe3,2022-10-03 17:15:55.061,0.0,False,False,0.0
09ac61e6342b9cf0155a4cf204e901ea,633afc9d80607efdfdb787a8,2022-10-03 17:15:41.857,100.0,True,False,0.5290651321411133
7d00ab4cd84119164096f56c9ace2efd,633afaa8a41ed8321144a182,2022-10-03 17:07:20.755,0.0,True,False,0.6311712265014648
7d00ab4cd84119164096f56c9ace2efd,633afa99e46f28bb70874e82,2022-10-03 17:07:05.516,0.0,True,False,0.6055939197540283
7d00ab4cd84119164096f56c9ace2efd,633afa8d6d357258667591a2,2022-10-03 17:06:53.332,0.0,True,False,0.5301558971405029
7d00ab4cd84119164096f56c9ace2efd,633afa82e46f28bb70874e72,2022-10-03 17:06:42.367,0.0,True,False,0.542834997177124
7d00ab4cd84119164096f56c9ace2efd,633afa6cd0579510aa3b5f6e,2022-10-03 17:06:20.359,0.0,True,False,0.5884382724761963
03d6f65d6ec048db74fccbb1e2523d29,633af9d080607efdfdb786dc,2022-10-03 17:03:44.895,100.0,True,False,0.5151453018188477
03d6f65d6ec048db74fccbb1e2523d29,633af9c680607efdfdb786d2,2022-10-03 17:03:34.646,100.0,True,False,0.5033707618713379
74bac19fe250ad5c8292a9ce8273283f,633af916e46f28bb70874de5,2022-10-03 17:00:38.525,100.0,True,False,0.506218433380127
74bac19fe250ad5c8292a9ce8273283f,633af90be46f28bb70874dd6,2022-10-03 17:00:27.424,0.0,False,False,0.0
74bac19fe250ad5c8292a9ce8273283f,633af8fd3146b16e21763e6d,2022-10-03 17:00:13.630,0.0,False,False,0.0
bad443f3956d5ec275c99bcbe05e49e5,633af900d0579510aa3b5f03,2022-10-03 17:00:16.655,0.0,False,False,0.0
bad443f3956d5ec275c99bcbe05e49e5,633af8f780607efdfdb78687,2022-10-03 17:00:07.196,0.0,False,False,0.0
bad443f3956d5ec275c99bcbe05e49e5,633af8e180607efdfdb7867f,2022-10-03 16:59:45.510,0.0,False,False,0.0
bad443f3956d5ec275c99bcbe05e49e5,633af8c4e46f28bb70874db5,2022-10-03 16:59:16.080,0.0,False,False,0.0
704480a3f31fd7627542268b71044602,633af86e6d35725866759168,2022-10-03 16:57:50.921,100.0,True,False,0.5286319255828857
704480a3f31fd7627542268b71044602,633af839a41ed8321144a09a,2022-10-03 16:56:57.656,0.0,True,False,0.5633573532104492
704480a3f31fd7627542268b71044602,633af7f9e46f28bb70874d4e,2022-10-03 16:55:53.251,0.0,True,False,0.5777502059936523
704480a3f31fd7627542268b71044602,633af751d0579510aa3b5ea6,2022-10-03 16:53:05.888,0.0,True,False,0.6575555801391602
704480a3f31fd7627542268b71044602,633af7496a7392b4e585f054,2022-10-03 16:52:57.848,0.0,False,False,0.0
65b68e920ae0e6ef919e67d799e3e03c,633af85d80607efdfdb7865e,2022-10-03 16:57:33.394,0.0,True,False,0.7809751033782959
65b68e920ae0e6ef919e67d799e3e03c,633af83ad0579510aa3b5ed8,2022-10-03 16:56:58.905,0.0,True,False,0.6326584815979004
ab43f3cfbc6bd1a65a1c525ea7b952e8,633af85b80607efdfdb7865b,2022-10-03 16:57:31.800,100.0,True,False,0.5556991100311279
61e07e56bcf5e6e03430214c32f82610,633af846a41ed8321144a0a4,2022-10-03 16:57:10.224,100.0,True,False,1.005218505859375
61e07e56bcf5e6e03430214c32f82610,633af83a80607efdfdb78653,2022-10-03 16:56:58.391,0.0,True,False,0.6670138835906982
61e07e56bcf5e6e03430214c32f82610,633af80da41ed8321144a086,2022-10-03 16:56:13.266,100.0,True,False,0.585235595703125
61e07e56bcf5e6e03430214c32f82610,633af7f5e46f28bb70874d49,2022-10-03 16:55:49.940,0.0,True,False,0.5666890144348145
61e07e56bcf5e6e03430214c32f82610,633af7e7a41ed8321144a07d,2022-10-03 16:55:35.589,0.0,True,False,0.6196286678314209
5e4166a318d8cd3545fcc5755f1f5463,633af815a41ed8321144a08b,2022-10-03 16:56:21.672,0.0,False,False,0.0
555c06fad66f4bc8de898cb356f53889,633af7c8d0579510aa3b5ebf,2022-10-03 16:55:04.405,100.0,True,False,0.5582447052001953
555c06fad66f4bc8de898cb356f53889,633af7bbe46f28bb70874d35,2022-10-03 16:54:51.495,100.0,True,False,0.6155893802642822
555c06fad66f4bc8de898cb356f53889,633af5ef3146b16e21763e3f,2022-10-03 16:47:11.644,100.0,True,False,0.5129499435424805
555c06fad66f4bc8de898cb356f53889,633af5a1a41ed83211449ff7,2022-10-03 16:45:53.508,0.0,True,False,0.5303020477294922
555c06fad66f4bc8de898cb356f53889,633af56186fd1834882e4f79,2022-10-03 16:44:49.619,0.0,True,False,0.518779993057251
ad5c2515190b46fbc945a16a0cc8a25b,633af5426d35725866759123,2022-10-03 16:44:18.611,100.0,True,False,0.5980734825134277
860297905ba28b70422f06f44683a053,633af40ce46f28bb70874c2e,2022-10-03 16:39:08.382,100.0,True,False,0.4997134208679199
860297905ba28b70422f06f44683a053,633af3f66a7392b4e585eff9,2022-10-03 16:38:46.774,0.0,True,False,0.5678343772888184
860297905ba28b70422f06f44683a053,633af3cf6a7392b4e585efe5,2022-10-03 16:38:07.099,0.0,True,False,0.6899237632751465
860297905ba28b70422f06f44683a053,633af3ba86fd1834882e4f39,2022-10-03 16:37:46.821,0.0,True,False,0.5875413417816162
860297905ba28b70422f06f44683a053,633af3b2d0579510aa3b5db2,2022-10-03 16:37:38.699,0.0,True,False,1.097684621810913
dbcb946ba0c3b4fd8402974b06c62684,633af3e1e46f28bb70874c16,2022-10-03 16:38:25.541,100.0,True,False,0.6153914928436279
dbcb946ba0c3b4fd8402974b06c62684,633af3cdd0579510aa3b5dc4,2022-10-03 16:38:05.306,0.0,True,False,0.541693925857544
dbcb946ba0c3b4fd8402974b06c62684,633af39980607efdfdb78548,2022-10-03 16:37:13.892,100.0,True,False,0.5387158393859863
dbcb946ba0c3b4fd8402974b06c62684,633af303e46f28bb70874baa,2022-10-03 16:34:43.909,100.0,True,False,0.5078198909759521
dbcb946ba0c3b4fd8402974b06c62684,633af2a96a7392b4e585efa8,2022-10-03 16:33:12.985,0.0,True,False,0.5478706359863281
f842780b40e021b6aaa44bc0604d30e9,633af2386a7392b4e585ef97,2022-10-03 16:31:20.476,100.0,True,False,0.5447204113006592
f842780b40e021b6aaa44bc0604d30e9,63355e7ad0579510aa3b16f2,2022-09-29 10:59:38.738,100.0,True,False,0.54184889793396
ce31a74522aa1c45751a8e7885e0eb29,633af21080607efdfdb784fc,2022-10-03 16:30:40.640,100.0,True,False,0.5743715763092041
ce31a74522aa1c45751a8e7885e0eb29,633af20786fd1834882e4efc,2022-10-03 16:30:31.109,0.0,False,False,0.0
ce31a74522aa1c45751a8e7885e0eb29,633af1ed6a7392b4e585ef82,2022-10-03 16:30:05.861,0.0,True,False,0.5557441711425781
ce31a74522aa1c45751a8e7885e0eb29,633af0f7e46f28bb70874b2d,2022-10-03 16:25:59.355,0.0,False,False,0.0
dfe4d055db2360c4f3d04f4f28dd5484,633af015a41ed83211449e73,2022-10-03 16:22:13.484,100.0,True,True,0.5036711692810059
dfe4d055db2360c4f3d04f4f28dd5484,633a9dc0e46f28bb708727c5,2022-10-03 10:30:56.159,100.0,True,True,0.5410172939300537
dfe4d055db2360c4f3d04f4f28dd5484,633a9d6080607efdfdb76f0e,2022-10-03 10:29:20.486,0.0,True,True,0.7772700786590576
dfe4d055db2360c4f3d04f4f28dd5484,633a9d0ea41ed83211448485,2022-10-03 10:27:58.335,0.0,True,True,0.8707447052001953
dfe4d055db2360c4f3d04f4f28dd5484,633a9cd2a41ed83211448479,2022-10-03 10:26:58.743,0.0,False,False,0.0
818ae344f576bc5c31dfe8aa1d31947c,633aefc0a41ed83211449e50,2022-10-03 16:20:48.305,100.0,True,False,0.957531213760376
fcbfdf87539819771b17202730aef8b9,633aef686d35725866759060,2022-10-03 16:19:20.191,100.0,True,False,1.282848834991455
ccd3080b0a9dbd3d51e529bee89382b7,633aee35a41ed83211449dc4,2022-10-03 16:14:12.990,100.0,True,False,0.7771694660186768
023dc606e7afce935c6723a91471a392,633ae33d6d35725866758f5d,2022-10-03 15:27:25.726,100.0,True,False,0.7913539409637451
549ba00b78aba8842d8d0aa04d7d6d38,633ae0eea41ed83211449b37,2022-10-03 15:17:34.745,100.0,True,False,0.7278542518615723
549ba00b78aba8842d8d0aa04d7d6d38,633ae00ea41ed83211449aee,2022-10-03 15:13:50.413,0.0,True,False,0.5447421073913574
549ba00b78aba8842d8d0aa04d7d6d38,633ade05e46f28bb708745cd,2022-10-03 15:05:09.392,0.0,True,False,0.5499672889709473
549ba00b78aba8842d8d0aa04d7d6d38,633adde586fd1834882e4ce6,2022-10-03 15:04:37.227,0.0,True,False,0.5043089389801025
549ba00b78aba8842d8d0aa04d7d6d38,633addca3146b16e21763c6c,2022-10-03 15:04:10.256,0.0,True,False,0.5445892810821533
849d5da43b08595b9267e46c3fd314ca,633ade50d0579510aa3b5a5a,2022-10-03 15:06:24.035,0.0,True,False,0.5161299705505371
849d5da43b08595b9267e46c3fd314ca,633addd4e46f28bb708745c2,2022-10-03 15:04:20.336,0.0,True,False,0.6264522075653076
849d5da43b08595b9267e46c3fd314ca,633addbde46f28bb708745b8,2022-10-03 15:03:57.388,0.0,True,False,0.5678994655609131
849d5da43b08595b9267e46c3fd314ca,633addb3e46f28bb708745b3,2022-10-03 15:03:47.374,0.0,True,False,0.5498001575469971
849d5da43b08595b9267e46c3fd314ca,633add866d35725866758edb,2022-10-03 15:03:02.490,0.0,True,False,0.5604770183563232
dd58821599cccdbb977c74bad2d89097,633ada8ce46f28bb708744c5,2022-10-03 14:50:20.437,100.0,True,True,1.0490398406982422
2bf7f85f0d047e6b682bedb0aa400034,633ad847e46f28bb70874456,2022-10-03 14:40:39.252,100.0,True,False,0.7788858413696289
2bf7f85f0d047e6b682bedb0aa400034,633ad82d80607efdfdb780c1,2022-10-03 14:40:13.439,0.0,True,False,0.8259100914001465
2bf7f85f0d047e6b682bedb0aa400034,633ad812a41ed83211449992,2022-10-03 14:39:45.995,0.0,True,False,1.5152955055236816
2bf7f85f0d047e6b682bedb0aa400034,633ad7f6d0579510aa3b5987,2022-10-03 14:39:18.863,0.0,True,False,1.4054222106933594
a018e84e0dc561c939f35ea10d0f3cd5,633accd980607efdfdb77fa0,2022-10-03 13:51:53.780,100.0,True,False,1.5977094173431396
a018e84e0dc561c939f35ea10d0f3cd5,633acccde46f28bb708741ff,2022-10-03 13:51:41.598,0.0,True,False,1.2545514106750488
6ec2281bfea317308bcef52065faa1fd,633ac8fc6d35725866758dee,2022-10-03 13:35:24.050,100.0,True,True,0.5912525653839111
fd59f41a4a573134275d2bccf609c9ca,633ac2fa3146b16e21763b31,2022-10-03 13:09:46.753,100.0,True,False,0.5565993785858154
fd59f41a4a573134275d2bccf609c9ca,6155875d07dd52b2eb078aa0,2021-09-30 11:46:05.383,100.0,True,False,0.6886935234069824
fd59f41a4a573134275d2bccf609c9ca,615587193273f67cfa845ae5,2021-09-30 11:44:57.571,100.0,True,False,0.8563659191131592
fd59f41a4a573134275d2bccf609c9ca,615587073273f67cfa845adb,2021-09-30 11:44:39.053,0.0,False,False,0.0
fd59f41a4a573134275d2bccf609c9ca,6155863b07dd52b2eb078a81,2021-09-30 11:41:15.574,100.0,True,False,0.8752598762512207
f47d55a197f52caa8f5325558374e6f2,633abf87a41ed83211449702,2022-10-03 12:55:03.373,100.0,True,False,0.7324628829956055
f47d55a197f52caa8f5325558374e6f2,63397cd086fd1834882e3d77,2022-10-02 13:58:08.151,0.0,True,False,0.5110735893249512
e49b88a00a1b91c555838ddb1483a32a,633abc8e80607efdfdb77e35,2022-10-03 12:42:22.537,100.0,False,False,0.0
e49b88a00a1b91c555838ddb1483a32a,633abc5fe46f28bb70873ff6,2022-10-03 12:41:35.151,0.0,False,False,0.0
e49b88a00a1b91c555838ddb1483a32a,633abc40a41ed8321144969b,2022-10-03 12:41:04.046,0.0,False,False,0.0
e49b88a00a1b91c555838ddb1483a32a,633ab89d6a7392b4e585ea9d,2022-10-03 12:25:33.372,0.0,False,False,0.0
e49b88a00a1b91c555838ddb1483a32a,633ab87680607efdfdb77cb4,2022-10-03 12:24:54.525,0.0,True,False,0.5965244770050049
a4aca36bd49d9e862468a0c419b51950,633ab8a13146b16e21763a77,2022-10-03 12:25:37.683,100.0,True,False,0.6058776378631592
a4aca36bd49d9e862468a0c419b51950,633ab83de46f28bb70873df5,2022-10-03 12:23:57.369,0.0,True,False,0.659888505935669
30d69d863dde81562ce277fbc0a3cf18,633ab666d0579510aa3b55cd,2022-10-03 12:16:06.046,100.0,True,False,0.5332694053649902
63dd3e154ca6d948fc380fa576343ba6,633ab62bd0579510aa3b55ad,2022-10-03 12:15:07.672,100.0,True,False,0.6251938343048096
ad16503bb417754508493bf675443e41,633ab5bf86fd1834882e49ec,2022-10-03 12:13:19.064,100.0,True,False,0.7892143726348877
ad16503bb417754508493bf675443e41,633ab5a0e46f28bb70873b5e,2022-10-03 12:12:48.546,0.0,True,False,0.5357577800750732
ad16503bb417754508493bf675443e41,633ab596e46f28bb70873b4f,2022-10-03 12:12:38.339,0.0,True,False,0.5135600566864014
ad16503bb417754508493bf675443e41,633ab58580607efdfdb77b3f,2022-10-03 12:12:21.144,0.0,False,False,0.0
ad16503bb417754508493bf675443e41,633ab20fd0579510aa3b53fc,2022-10-03 11:57:35.095,0.0,False,False,0.0
5e1eac08893e636c3a48b3ede63f67e1,633ab51e6d35725866758b7f,2022-10-03 12:10:38.737,100.0,True,False,0.48759961128234863
5e1eac08893e636c3a48b3ede63f67e1,633ab4bd3146b16e21763994,2022-10-03 12:09:01.680,0.0,True,True,0.5100321769714355
b87860e796f7333ab7567dbdce9d3f12,633ab4f7a41ed832114492ef,2022-10-03 12:09:59.116,100.0,True,False,0.5722594261169434
b87860e796f7333ab7567dbdce9d3f12,633ab4eca41ed832114492e5,2022-10-03 12:09:48.718,100.0,True,False,1.0927574634552002
b87860e796f7333ab7567dbdce9d3f12,633ab4e6d0579510aa3b5530,2022-10-03 12:09:42.378,100.0,True,False,1.8203015327453613
b87860e796f7333ab7567dbdce9d3f12,63395dfcd0579510aa3b422e,2022-10-02 11:46:36.267,0.0,True,True,1.4281032085418701
b87860e796f7333ab7567dbdce9d3f12,63395d49a41ed83211447354,2022-10-02 11:43:37.086,0.0,False,False,0.0
ae99af73253fb9c93ef6cbb3fd7c9f89,633ab38ed0579510aa3b54c8,2022-10-03 12:03:58.008,100.0,True,False,0.9312920570373535
f75e74200812873850938d6e78a57185,633ab37e3146b16e21763937,2022-10-03 12:03:42.640,100.0,True,False,1.338921308517456
f75e74200812873850938d6e78a57185,633ab368d0579510aa3b54b1,2022-10-03 12:03:20.905,0.0,True,False,1.3753437995910645
f75e74200812873850938d6e78a57185,633ab35ba41ed832114491cb,2022-10-03 12:03:06.990,0.0,True,False,1.3283231258392334
f75e74200812873850938d6e78a57185,633ab34786fd1834882e4933,2022-10-03 12:02:47.669,0.0,True,False,0.7098300457000732
f75e74200812873850938d6e78a57185,633ab33c6d35725866758ae9,2022-10-03 12:02:36.440,0.0,False,False,0.0
f05b6160daed1eb1367fe371a05960eb,633ab37c6a7392b4e585e893,2022-10-03 12:03:40.259,100.0,True,False,0.5743248462677002
f05b6160daed1eb1367fe371a05960eb,633ab372a41ed832114491e7,2022-10-03 12:03:30.182,0.0,False,False,0.0
0d6e3f2f5ee54017becf8e7c22c3a188,633ab374e46f28bb70873968,2022-10-03 12:03:32.826,100.0,True,False,0.5304524898529053
3e3d43d35cc714bf2ae6ff64c75561b9,633ab36d3146b16e2176392d,2022-10-03 12:03:25.002,100.0,True,False,0.5416629314422607
3e3d43d35cc714bf2ae6ff64c75561b9,633ab34980607efdfdb77a61,2022-10-03 12:02:49.014,0.0,True,False,0.6453256607055664
3e3d43d35cc714bf2ae6ff64c75561b9,633ab339e46f28bb7087391a,2022-10-03 12:02:33.873,0.0,True,False,0.5889737606048584
343459237ca39441185564785029f8cc,633ab3623146b16e21763928,2022-10-03 12:03:14.942,100.0,True,False,0.5323472023010254
343459237ca39441185564785029f8cc,633ab0106a7392b4e585e6b8,2022-10-03 11:49:04.299,0.0,False,False,0.0
343459237ca39441185564785029f8cc,633aaffc80607efdfdb7783c,2022-10-03 11:48:44.726,0.0,False,False,0.0
343459237ca39441185564785029f8cc,633aaff46a7392b4e585e6a2,2022-10-03 11:48:36.438,0.0,False,False,0.0
bf6a4a4ef86580f59929a6bf152c7ca3,633ab35ee46f28bb7087394f,2022-10-03 12:03:10.064,100.0,True,False,0.5187740325927734
bf6a4a4ef86580f59929a6bf152c7ca3,633ab33080607efdfdb77a57,2022-10-03 12:02:24.897,0.0,True,False,0.5142266750335693
497d9ecbc335b1f1846dea651e60be22,633ab354a41ed832114491c4,2022-10-03 12:03:00.727,100.0,True,False,0.4888577461242676
497d9ecbc335b1f1846dea651e60be22,633ab3296d35725866758ae4,2022-10-03 12:02:17.804,0.0,True,False,0.5028407573699951
e7c7d75b3845b0566387916ca35ca8dd,633ab30f3146b16e21763911,2022-10-03 12:01:51.313,100.0,True,False,0.4884634017944336
e7c7d75b3845b0566387916ca35ca8dd,6339e0e4e46f28bb70871e98,2022-10-02 21:05:08.677,100.0,True,False,0.4954497814178467
25c3f50242a482cf654acf0b7df26d28,633ab2ed86fd1834882e491a,2022-10-03 12:01:17.212,100.0,True,False,0.5053811073303223
25c3f50242a482cf654acf0b7df26d28,633ab2dfe46f28bb7087389b,2022-10-03 12:01:03.863,0.0,True,False,0.5244486331939697
9deaf845ca194f85e27c59f83c850cb9,633ab2796d35725866758ab8,2022-10-03 11:59:21.281,100.0,True,False,0.5400731563568115
9deaf845ca194f85e27c59f83c850cb9,633ab00f6d357258667589e4,2022-10-03 11:49:03.962,0.0,True,False,0.5254075527191162
2c6e5b7c17171b78fbc3b02a668945bd,633ab251e46f28bb70873800,2022-10-03 11:58:41.164,100.0,True,False,0.5784807205200195
9064721605bd9a7c929659864fee5234,633ab1c786fd1834882e4899,2022-10-03 11:56:23.637,100.0,True,False,0.5768091678619385
ef0afaa96128de899505e4bae9aa6aeb,633ab140a41ed83211448ff7,2022-10-03 11:54:08.712,0.0,True,False,0.5750486850738525
ef0afaa96128de899505e4bae9aa6aeb,633ab0c56d35725866758a2c,2022-10-03 11:52:05.875,0.0,True,False,0.538001298904419
ef0afaa96128de899505e4bae9aa6aeb,633aafe2e46f28bb708735dc,2022-10-03 11:48:18.440,0.0,True,False,0.5384600162506104
ef0afaa96128de899505e4bae9aa6aeb,633aafb986fd1834882e47d8,2022-10-03 11:47:37.765,0.0,True,False,0.4853682518005371
ef0afaa96128de899505e4bae9aa6aeb,633aafa53146b16e2176380e,2022-10-03 11:47:17.212,0.0,True,False,0.5890662670135498
363aa4972828edc2479c1a041cfe2d46,633ab132a41ed83211448fe7,2022-10-03 11:53:54.929,100.0,True,False,0.5696625709533691
45e2081cbd19a71821a4db5e305083c5,633ab12980607efdfdb77921,2022-10-03 11:53:45.415,100.0,True,False,0.7824618816375732
9de4c388e8c4a2e51811919ada13c389,633ab09fe46f28bb7087367f,2022-10-03 11:51:27.883,100.0,True,False,0.5036635398864746
5b8cac1c1837dc202b2407951ff80744,633ab06b86fd1834882e482d,2022-10-03 11:50:35.916,100.0,True,False,0.6133759021759033
5b8cac1c1837dc202b2407951ff80744,633aaf75a41ed83211448e6a,2022-10-03 11:46:29.203,0.0,True,False,0.6277692317962646
5b8cac1c1837dc202b2407951ff80744,633aaee7e46f28bb70873496,2022-10-03 11:44:07.476,0.0,True,False,0.8563189506530762
7a5268f00765be1bcebec45af35d3cac,633ab05ae46f28bb70873631,2022-10-03 11:50:18.606,100.0,True,False,0.8075754642486572
7a5268f00765be1bcebec45af35d3cac,633ab050d0579510aa3b535a,2022-10-03 11:50:08.929,0.0,True,False,0.6637670993804932
c28bf10e5cbdeca2f6f4c3ba68f9c360,633ab01aa41ed83211448f00,2022-10-03 11:49:14.299,100.0,True,False,0.5806329250335693
c28bf10e5cbdeca2f6f4c3ba68f9c360,63397ba0a41ed832114475cf,2022-10-02 13:53:04.222,0.0,True,False,0.5501532554626465
8e8485611f62207d18f8c56cae6cb949,633ab0116d357258667589ec,2022-10-03 11:49:05.198,100.0,True,False,0.5579605102539062
8e8485611f62207d18f8c56cae6cb949,633aaf5a6a7392b4e585e634,2022-10-03 11:46:02.901,100.0,True,False,0.552680253982544
8e8485611f62207d18f8c56cae6cb949,633aabdda41ed83211448ae6,2022-10-03 11:31:09.830,100.0,True,True,0.5431599617004395
8e8485611f62207d18f8c56cae6cb949,6337fae06d35725866757b49,2022-10-01 10:31:28.698,100.0,True,False,0.6322097778320312
0d516d301b1a90accf03d6c9b1debd7b,633aaffaa41ed83211448ee5,2022-10-03 11:48:42.464,100.0,True,False,1.373629093170166
0d516d301b1a90accf03d6c9b1debd7b,633aafdfe46f28bb708735d2,2022-10-03 11:48:15.662,0.0,True,False,1.9728329181671143
0d516d301b1a90accf03d6c9b1debd7b,633aaf6c6d357258667589a4,2022-10-03 11:46:20.373,0.0,True,False,0.9576406478881836
0d516d301b1a90accf03d6c9b1debd7b,633aaf323146b16e217637fd,2022-10-03 11:45:22.473,0.0,True,False,0.4987213611602783
0d516d301b1a90accf03d6c9b1debd7b,633aaef7a41ed83211448de6,2022-10-03 11:44:23.785,0.0,False,False,0.0
c3921c1b37204adf64765ced34150ed7,633aaff7e46f28bb708735f1,2022-10-03 11:48:39.233,100.0,True,False,0.5150771141052246
8cb1c98fc5ed7428fd7b667d8a8c3033,633aafda6d357258667589ca,2022-10-03 11:48:10.070,100.0,True,False,0.49097132682800293
8cb1c98fc5ed7428fd7b667d8a8c3033,632ed87480607efdfdb6ea77,2022-09-24 12:14:12.443,100.0,True,False,0.4870567321777344
8cb1c98fc5ed7428fd7b667d8a8c3033,632ed8203146b16e21760874,2022-09-24 12:12:48.906,0.0,True,False,0.4960050582885742
8cb1c98fc5ed7428fd7b667d8a8c3033,632ed7eba41ed8321143d85d,2022-09-24 12:11:55.530,0.0,False,False,0.0
aeb99c81d3387ec6a1ac1e80b4e6b53d,633aaf5480607efdfdb777d6,2022-10-03 11:45:56.090,100.0,True,False,0.5057482719421387
f1cd318e412b5f7226e5f377a9544ff7,633aaf42d0579510aa3b52b8,2022-10-03 11:45:38.290,100.0,True,False,0.48424577713012695
f1cd318e412b5f7226e5f377a9544ff7,633aab60e46f28bb70873076,2022-10-03 11:29:04.357,100.0,True,False,0.4992177486419678
f1cd318e412b5f7226e5f377a9544ff7,633aab4be46f28bb7087305f,2022-10-03 11:28:43.340,0.0,True,False,0.5118162631988525
93fd2967795629298fc30dbcd17b047f,633aaee83146b16e217637d4,2022-10-03 11:44:08.715,100.0,True,False,0.5063126087188721
