student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
70ddff55cbde94737024ee0750817805,6405cce70ccba1c654b4ac35,2023-03-06 12:22:15.452,0.0,True,False,0.5713291168212891
70ddff55cbde94737024ee0750817805,6405ccb20ccba1c654b4ac2f,2023-03-06 12:21:22.527,0.0,True,False,0.5868387222290039
c3921c1b37204adf64765ced34150ed7,64009cc1432d0c1a1a41a349,2023-03-02 13:55:29.630,100.0,True,False,0.6079778671264648
c3921c1b37204adf64765ced34150ed7,64009ca652d5fce288368b84,2023-03-02 13:55:02.648,0.0,True,False,0.5257754325866699
c3921c1b37204adf64765ced34150ed7,640097c4432d0c1a1a41a327,2023-03-02 13:34:12.163,0.0,True,False,0.5336103439331055
c3921c1b37204adf64765ced34150ed7,640078140ccba1c654b46915,2023-03-02 11:19:00.920,0.0,True,False,0.5271410942077637
c3921c1b37204adf64765ced34150ed7,640077d40ccba1c654b468fe,2023-03-02 11:17:56.654,0.0,True,False,0.7357933521270752
b504301092fbfe21c6a27f88768443bd,63fe0e59884cb807a04812cf,2023-02-28 15:23:21.545,100.0,True,False,0.5860011577606201
b504301092fbfe21c6a27f88768443bd,63fe0e4452d5fce288365ee6,2023-02-28 15:23:00.614,0.0,True,False,0.6053788661956787
b504301092fbfe21c6a27f88768443bd,63fe0e3052d5fce288365ee1,2023-02-28 15:22:40.732,0.0,True,False,0.6188626289367676
b504301092fbfe21c6a27f88768443bd,63fe0e1e52d5fce288365ed7,2023-02-28 15:22:22.143,0.0,True,False,0.5935618877410889
b504301092fbfe21c6a27f88768443bd,63fe0ceceec2ff95d7060f0b,2023-02-28 15:17:16.627,0.0,True,False,0.5623824596405029
975a130f80b989bd3b68679fdf9aca6a,63f7b465432d0c1a1a413a3b,2023-02-23 19:45:57.663,100.0,True,False,0.5383851528167725
975a130f80b989bd3b68679fdf9aca6a,63f7b1f7432d0c1a1a4139f2,2023-02-23 19:35:35.665,0.0,True,False,0.5661163330078125
975a130f80b989bd3b68679fdf9aca6a,63f7b1e3ef954f92ed42395d,2023-02-23 19:35:15.908,0.0,True,False,0.6673831939697266
975a130f80b989bd3b68679fdf9aca6a,63f7b1d80ccba1c654b3a870,2023-02-23 19:35:04.392,0.0,False,False,0.0
975a130f80b989bd3b68679fdf9aca6a,63f7b1d052d5fce28836081d,2023-02-23 19:34:56.349,0.0,False,False,0.0
75fe3ad33fc784b9be06f927072d3dbd,63f77efe0ccba1c654b3a25b,2023-02-23 15:58:06.983,0.0,True,False,0.5687792301177979
75fe3ad33fc784b9be06f927072d3dbd,63f77e00884cb807a047e569,2023-02-23 15:53:52.367,0.0,True,False,0.5873453617095947
75fe3ad33fc784b9be06f927072d3dbd,63c6b3fa8d1b8e94fb35dc21,2023-01-17 15:43:06.228,100.0,True,False,0.826552152633667
75fe3ad33fc784b9be06f927072d3dbd,636a4f646a7392b4e58767e0,2022-11-08 13:45:24.756,100.0,True,False,0.6421613693237305
75fe3ad33fc784b9be06f927072d3dbd,636a4f406a7392b4e58767db,2022-11-08 13:44:48.117,0.0,False,False,0.0
65fd6600a8b1cb256813e5fa9018d9a9,63f1c9020ccba1c654b2fe83,2023-02-19 08:00:18.075,100.0,True,False,0.5177836418151855
f3dfc147869d149b1cc36cd2358ecf06,63f174a90ccba1c654b2fcab,2023-02-19 02:00:25.223,100.0,True,False,0.6418278217315674
f3dfc147869d149b1cc36cd2358ecf06,63f1735952d5fce288358c99,2023-02-19 01:54:49.326,0.0,True,False,0.5763583183288574
2108468655ef3de5224a67e569a39538,63d7ef074244f6c310a12365,2023-01-30 17:23:35.351,0.0,True,False,0.5946753025054932
2108468655ef3de5224a67e569a39538,63d7eea589add9acfb6d3ff7,2023-01-30 17:21:57.255,0.0,True,False,0.5656123161315918
2108468655ef3de5224a67e569a39538,63d7ee9189add9acfb6d3ff2,2023-01-30 17:21:37.168,0.0,True,False,0.558419942855835
2108468655ef3de5224a67e569a39538,63d7ee5089add9acfb6d3fec,2023-01-30 17:20:32.011,0.0,True,False,0.621715784072876
2108468655ef3de5224a67e569a39538,63d7ee1589add9acfb6d3fe7,2023-01-30 17:19:33.925,0.0,True,False,0.5819797515869141
eabb9cb80399f1d93bcaf02709cd33c1,63d416a21b949c34fa12c8a1,2023-01-27 19:23:30.259,100.0,True,False,0.6214673519134521
eabb9cb80399f1d93bcaf02709cd33c1,63d416901b949c34fa12c89c,2023-01-27 19:23:12.374,0.0,True,False,0.5282509326934814
eabb9cb80399f1d93bcaf02709cd33c1,63d4165489add9acfb6d3572,2023-01-27 19:22:12.164,0.0,True,False,0.5537805557250977
eabb9cb80399f1d93bcaf02709cd33c1,63d415438d1b8e94fb388367,2023-01-27 19:17:39.941,0.0,True,False,0.5300559997558594
eabb9cb80399f1d93bcaf02709cd33c1,63d4151d8d1b8e94fb388361,2023-01-27 19:17:01.506,0.0,True,False,0.5513594150543213
342fb4635f5d639f246e12cf236e82c0,63cd58e789add9acfb6cd609,2023-01-22 16:40:23.947,100.0,True,False,0.5196094512939453
342fb4635f5d639f246e12cf236e82c0,63cd58e2c1f4a16b94da5774,2023-01-22 16:40:18.755,0.0,False,False,0.0
342fb4635f5d639f246e12cf236e82c0,63cd586a89add9acfb6cd5fa,2023-01-22 16:38:18.562,0.0,True,False,0.5887250900268555
342fb4635f5d639f246e12cf236e82c0,63cd5823c1f4a16b94da5757,2023-01-22 16:37:07.676,0.0,True,False,0.5423226356506348
342fb4635f5d639f246e12cf236e82c0,63cd57708d1b8e94fb37fd69,2023-01-22 16:34:08.940,0.0,True,False,0.7353930473327637
ad7ee8528bccd398b97935186a6c23ba,63c8770e89add9acfb6becff,2023-01-18 23:47:42.179,0.0,True,False,0.5566074848175049
ad7ee8528bccd398b97935186a6c23ba,63c8762089add9acfb6becc8,2023-01-18 23:43:44.721,0.0,True,False,0.5458104610443115
ad7ee8528bccd398b97935186a6c23ba,63c875edc1f4a16b94d998fc,2023-01-18 23:42:53.174,0.0,True,False,0.5235211849212646
ad7ee8528bccd398b97935186a6c23ba,63c8756ef11e52320f4f4d18,2023-01-18 23:40:46.327,0.0,True,False,0.5847249031066895
ad7ee8528bccd398b97935186a6c23ba,63c87565c1f4a16b94d998df,2023-01-18 23:40:37.688,0.0,True,False,0.5342223644256592
02b0e802146007c228f39d83ac81a64f,63c800d21b949c34fa120a2b,2023-01-18 15:23:14.031,100.0,True,False,0.5718421936035156
02b0e802146007c228f39d83ac81a64f,63c800843d1ab8bf1144cd39,2023-01-18 15:21:56.232,0.0,False,False,0.0
02b0e802146007c228f39d83ac81a64f,63c7d5aa8d1b8e94fb363db7,2023-01-18 12:19:06.000,0.0,False,False,0.0
02b0e802146007c228f39d83ac81a64f,63c7d57d8d1b8e94fb363d7f,2023-01-18 12:18:21.300,0.0,False,False,0.0
02b0e802146007c228f39d83ac81a64f,63c7d557c1f4a16b94d95b4e,2023-01-18 12:17:43.934,0.0,False,False,0.0
087fdb3bfafdb549e5a5c663010b84bd,63c7fcce8d1b8e94fb365b3f,2023-01-18 15:06:06.286,100.0,True,False,0.5816378593444824
087fdb3bfafdb549e5a5c663010b84bd,63c7fcb589add9acfb6bb55a,2023-01-18 15:05:41.323,0.0,True,False,0.6448056697845459
087fdb3bfafdb549e5a5c663010b84bd,63c7fca13d1ab8bf1144cc6d,2023-01-18 15:05:21.798,0.0,False,False,0.0
087fdb3bfafdb549e5a5c663010b84bd,63c7fc83c1f4a16b94d96baa,2023-01-18 15:04:51.247,0.0,True,False,0.5525238513946533
087fdb3bfafdb549e5a5c663010b84bd,63c7fc5589add9acfb6bb502,2023-01-18 15:04:05.419,0.0,True,False,0.5852882862091064
6462ed8e02606ba5e76769d4b0716e51,63c7f7da89add9acfb6bb1f3,2023-01-18 14:44:58.643,100.0,True,False,0.6536681652069092
d36e873b130861be2b5ac22ef4d96513,63c7e3448d1b8e94fb364820,2023-01-18 13:17:08.846,100.0,True,False,0.5545706748962402
d36e873b130861be2b5ac22ef4d96513,63c7e33c89add9acfb6ba756,2023-01-18 13:17:00.263,0.0,False,False,0.0
9c66229addb05b12c0795b595df86c07,63c7dbcaf11e52320f4f36f4,2023-01-18 12:45:14.216,0.0,True,False,0.5477120876312256
9c66229addb05b12c0795b595df86c07,63c7db9cc1f4a16b94d95e1d,2023-01-18 12:44:28.322,0.0,True,False,0.6460912227630615
9c66229addb05b12c0795b595df86c07,63c7db2b8d1b8e94fb364227,2023-01-18 12:42:35.226,0.0,True,False,0.5874514579772949
9c66229addb05b12c0795b595df86c07,63c7d9eec1f4a16b94d95d6e,2023-01-18 12:37:18.638,0.0,False,False,0.0
9c66229addb05b12c0795b595df86c07,6387460fe46f28bb70908aa8,2022-11-30 13:01:19.781,0.0,True,False,0.5317749977111816
1f9172815282e925afe498b35d657fb3,63c7cdd24244f6c310a02473,2023-01-18 11:45:38.470,100.0,True,False,0.5384974479675293
1f9172815282e925afe498b35d657fb3,63c7cd9b89add9acfb6b9b22,2023-01-18 11:44:43.680,0.0,True,False,0.5480427742004395
1f9172815282e925afe498b35d657fb3,63c7cd7fc1f4a16b94d956ec,2023-01-18 11:44:15.748,0.0,True,False,0.521151065826416
1f9172815282e925afe498b35d657fb3,63c7cd6bc1f4a16b94d956e2,2023-01-18 11:43:55.271,0.0,True,False,0.5606167316436768
1f9172815282e925afe498b35d657fb3,63c7cd6089add9acfb6b9af7,2023-01-18 11:43:44.081,0.0,False,False,0.0
cf548e1cb736968b6155a3bf786b1252,63c7cda4c1f4a16b94d956f6,2023-01-18 11:44:52.261,100.0,True,False,0.5403356552124023
cf548e1cb736968b6155a3bf786b1252,63c7cd5c89add9acfb6b9af2,2023-01-18 11:43:40.968,0.0,True,False,0.5412616729736328
cf548e1cb736968b6155a3bf786b1252,63c7cbf089add9acfb6b99f5,2023-01-18 11:37:36.861,0.0,True,False,0.5271284580230713
cf548e1cb736968b6155a3bf786b1252,63c7cbe38d1b8e94fb3634ec,2023-01-18 11:37:23.143,0.0,False,False,0.0
cf548e1cb736968b6155a3bf786b1252,63b7616fc1f4a16b94d88143,2023-01-06 00:46:54.999,0.0,True,False,0.5321693420410156
2b3b695be809bf4eda916280e596b80a,63c7c9778d1b8e94fb36327c,2023-01-18 11:27:03.479,100.0,True,False,0.5398049354553223
2b3b695be809bf4eda916280e596b80a,63c7c924f11e52320f4f332d,2023-01-18 11:25:39.987,0.0,True,False,0.5428833961486816
2b3b695be809bf4eda916280e596b80a,63c7c83689add9acfb6b9724,2023-01-18 11:21:42.548,0.0,True,False,0.5887036323547363
2b3b695be809bf4eda916280e596b80a,63c7c7fff11e52320f4f32e7,2023-01-18 11:20:47.727,0.0,True,False,0.5323553085327148
49bed0c76480692741fc29561845ea47,63c7c8a08d1b8e94fb3631a8,2023-01-18 11:23:28.870,100.0,True,False,0.5503365993499756
49bed0c76480692741fc29561845ea47,636abf67e46f28bb708c7b4b,2022-11-08 21:43:19.850,0.0,False,False,0.0
49bed0c76480692741fc29561845ea47,636a82ff6a7392b4e5876cda,2022-11-08 17:25:35.869,0.0,False,False,0.0
49bed0c76480692741fc29561845ea47,636a438ea41ed832114813ac,2022-11-08 12:54:54.663,0.0,False,False,0.0
49bed0c76480692741fc29561845ea47,636a437786fd1834882f6e08,2022-11-08 12:54:31.510,0.0,False,False,0.0
51229e1e199dc3bd5c7c46682d7b5d05,63c7a7eb3d1ab8bf1144bd52,2023-01-18 09:03:55.135,100.0,True,False,0.5592999458312988
51229e1e199dc3bd5c7c46682d7b5d05,63c7a7b989add9acfb6b88c5,2023-01-18 09:03:05.281,0.0,True,False,0.5701687335968018
51229e1e199dc3bd5c7c46682d7b5d05,63c7a7a8c1f4a16b94d948ee,2023-01-18 09:02:48.886,0.0,True,False,0.5461227893829346
51229e1e199dc3bd5c7c46682d7b5d05,63c7a796c1f4a16b94d948e9,2023-01-18 09:02:30.338,0.0,False,False,0.0
51229e1e199dc3bd5c7c46682d7b5d05,63c7a7758d1b8e94fb361d81,2023-01-18 09:01:57.847,0.0,False,False,0.0
e2f2bf1b7d6d72816c1f1b99419b31b7,63c72429c1f4a16b94d9449b,2023-01-17 23:41:45.104,100.0,True,False,0.5394062995910645
e2f2bf1b7d6d72816c1f1b99419b31b7,63c723dc8d1b8e94fb36150c,2023-01-17 23:40:28.318,0.0,True,False,0.5457940101623535
e2f2bf1b7d6d72816c1f1b99419b31b7,63c721b64244f6c310a01560,2023-01-17 23:31:18.541,0.0,True,False,0.5561861991882324
e2f2bf1b7d6d72816c1f1b99419b31b7,63c721458d1b8e94fb361476,2023-01-17 23:29:25.950,0.0,True,False,0.5526292324066162
e2f2bf1b7d6d72816c1f1b99419b31b7,62f0056e31221420dbe0a087,2022-08-07 20:33:18.154,0.0,True,False,0.5665991306304932
e0e733ede7374b50dac638785aaef477,63c72410c1f4a16b94d94494,2023-01-17 23:41:20.741,100.0,True,False,0.5315828323364258
e0e733ede7374b50dac638785aaef477,63c724028d1b8e94fb361514,2023-01-17 23:41:06.757,0.0,True,False,0.5201315879821777
e0e733ede7374b50dac638785aaef477,636b8c3680607efdfdba38e3,2022-11-09 12:17:10.482,100.0,True,False,0.5796220302581787
4d52e813ba1a747c9a8e2a566a20f11f,63c7221b8d1b8e94fb3614b5,2023-01-17 23:32:59.588,100.0,True,False,0.5164296627044678
4d52e813ba1a747c9a8e2a566a20f11f,63c71bd689add9acfb6b8183,2023-01-17 23:06:14.510,0.0,True,False,0.5477981567382812
4d52e813ba1a747c9a8e2a566a20f11f,63c71b8dc1f4a16b94d943a9,2023-01-17 23:05:01.593,0.0,True,False,0.5533745288848877
4d52e813ba1a747c9a8e2a566a20f11f,63c71b82c1f4a16b94d943a3,2023-01-17 23:04:49.849,0.0,False,False,0.0
48aa8c9b7ae51c8b54ea2b31a57f5409,63c721a589add9acfb6b82b9,2023-01-17 23:31:01.315,100.0,True,False,0.5325641632080078
48aa8c9b7ae51c8b54ea2b31a57f5409,63c7218189add9acfb6b82ae,2023-01-17 23:30:25.608,0.0,True,False,0.6012496948242188
48aa8c9b7ae51c8b54ea2b31a57f5409,63c72142582b55c043c8c630,2023-01-17 23:29:22.699,0.0,True,False,0.554253339767456
48aa8c9b7ae51c8b54ea2b31a57f5409,63c721214244f6c310a0153b,2023-01-17 23:28:49.413,0.0,True,False,0.5009658336639404
f7346e337c5d52b1cc8d7d3581e1d6f5,63c6f9078d1b8e94fb360413,2023-01-17 20:37:43.359,100.0,True,False,0.5322356224060059
f7346e337c5d52b1cc8d7d3581e1d6f5,63c6f8668d1b8e94fb3603d9,2023-01-17 20:35:02.015,0.0,True,False,0.5932619571685791
f7346e337c5d52b1cc8d7d3581e1d6f5,636a9e32d0579510aa3d6907,2022-11-08 19:21:38.096,100.0,True,False,0.5542731285095215
f7346e337c5d52b1cc8d7d3581e1d6f5,636a8c4586fd1834882f741e,2022-11-08 18:05:09.779,0.0,True,False,0.569913387298584
f7346e337c5d52b1cc8d7d3581e1d6f5,636a8ba1e46f28bb708c6be9,2022-11-08 18:02:25.921,0.0,True,False,0.5538485050201416
97947a49aeb437cf37ef3ec952473ddf,63c6e36e89add9acfb6b7122,2023-01-17 19:05:34.034,0.0,True,False,0.6643226146697998
97947a49aeb437cf37ef3ec952473ddf,63c6e32289add9acfb6b710c,2023-01-17 19:04:18.368,0.0,True,False,0.5466413497924805
97947a49aeb437cf37ef3ec952473ddf,63c6e2fb1b949c34fa11e745,2023-01-17 19:03:39.406,0.0,True,False,0.5091726779937744
97947a49aeb437cf37ef3ec952473ddf,63c6e2b24244f6c310a00bc5,2023-01-17 19:02:26.165,0.0,True,False,0.6328005790710449
97947a49aeb437cf37ef3ec952473ddf,63c6e289f11e52320f4f28f6,2023-01-17 19:01:45.203,0.0,True,False,0.601693868637085
c28bf10e5cbdeca2f6f4c3ba68f9c360,63c6e15589add9acfb6b7073,2023-01-17 18:56:37.696,100.0,True,False,0.6746983528137207
c28bf10e5cbdeca2f6f4c3ba68f9c360,63c6e13e3d1ab8bf1144b683,2023-01-17 18:56:14.517,0.0,True,False,0.5481078624725342
c28bf10e5cbdeca2f6f4c3ba68f9c360,63c6e1281b949c34fa11e6da,2023-01-17 18:55:52.411,0.0,True,False,0.802060604095459
c28bf10e5cbdeca2f6f4c3ba68f9c360,63c6e08189add9acfb6b700a,2023-01-17 18:53:05.455,0.0,True,False,0.7344639301300049
c28bf10e5cbdeca2f6f4c3ba68f9c360,63c6e063c1f4a16b94d9377c,2023-01-17 18:52:35.916,0.0,False,False,0.0
8d857d6fd14146960e596cc27d9a4221,63c6de6ef11e52320f4f2874,2023-01-17 18:44:14.060,100.0,True,False,0.5371983051300049
8d857d6fd14146960e596cc27d9a4221,63c6ddf21b949c34fa11e64c,2023-01-17 18:42:10.887,0.0,False,False,0.0
8d857d6fd14146960e596cc27d9a4221,63c6dde78d1b8e94fb35f7c1,2023-01-17 18:41:59.079,0.0,False,False,0.0
8d857d6fd14146960e596cc27d9a4221,63c6ddd0582b55c043c8bf1d,2023-01-17 18:41:36.263,100.0,True,False,0.516381025314331
8d857d6fd14146960e596cc27d9a4221,63c6dca589add9acfb6b6e6c,2023-01-17 18:36:37.910,0.0,True,False,0.5858249664306641
fc5b485f0f58a8bc483f54bd84844b09,63c6d2adf11e52320f4f2740,2023-01-17 17:54:05.802,100.0,True,False,0.5621404647827148
fc5b485f0f58a8bc483f54bd84844b09,63c6cfa689add9acfb6b68f4,2023-01-17 17:41:10.850,0.0,True,False,0.5564103126525879
fc5b485f0f58a8bc483f54bd84844b09,63c6cdfc89add9acfb6b67db,2023-01-17 17:34:04.400,0.0,True,False,0.5166583061218262
fc5b485f0f58a8bc483f54bd84844b09,63c6cccb8d1b8e94fb35ecdf,2023-01-17 17:28:59.443,0.0,True,False,0.5862207412719727
fc5b485f0f58a8bc483f54bd84844b09,63c6cca18d1b8e94fb35eccb,2023-01-17 17:28:17.581,0.0,True,False,0.5320453643798828
be804eaab044f08043d99d87d7947329,63c6cbfd1b949c34fa11e1fc,2023-01-17 17:25:33.639,100.0,True,False,0.521944522857666
be804eaab044f08043d99d87d7947329,63c6cbe3c1f4a16b94d930d6,2023-01-17 17:25:07.197,0.0,True,False,0.5959765911102295
be804eaab044f08043d99d87d7947329,63c6cbbc1b949c34fa11e1ed,2023-01-17 17:24:28.277,0.0,True,False,0.639894962310791
be804eaab044f08043d99d87d7947329,63c6cb548d1b8e94fb35ebd2,2023-01-17 17:22:44.587,0.0,True,False,0.537245512008667
eb782f7eb6727e99289e2664a083217a,63c6c7061b949c34fa11e0b0,2023-01-17 17:04:22.070,100.0,True,False,0.5500786304473877
eb782f7eb6727e99289e2664a083217a,63c6c68a8d1b8e94fb35e8c3,2023-01-17 17:02:18.145,0.0,True,False,0.5163042545318604
eb782f7eb6727e99289e2664a083217a,6374e57480607efdfdbca2c1,2022-11-16 14:28:20.812,0.0,True,False,0.5168514251708984
eb782f7eb6727e99289e2664a083217a,6374e2cc3146b16e21791286,2022-11-16 14:17:00.589,0.0,True,False,0.5325188636779785
eb782f7eb6727e99289e2664a083217a,636b709d6d35725866768e96,2022-11-09 10:19:25.908,0.0,True,False,0.5167727470397949
27090706d42a2525b9a07222f68dd3d4,63c6c08b89add9acfb6b6194,2023-01-17 16:36:43.103,100.0,True,False,0.735929012298584
27090706d42a2525b9a07222f68dd3d4,63c6bced89add9acfb6b5f87,2023-01-17 16:21:17.711,0.0,True,False,1.135425329208374
27090706d42a2525b9a07222f68dd3d4,634d04756d3572586675e894,2022-10-17 09:29:57.252,0.0,False,False,0.0
27090706d42a2525b9a07222f68dd3d4,634d03b1a41ed83211463054,2022-10-17 09:26:41.155,0.0,False,False,0.0
27090706d42a2525b9a07222f68dd3d4,634d03636a7392b4e586831e,2022-10-17 09:25:23.681,0.0,True,False,0.9393947124481201
8b372a2d003dc7c6e3ca4c4420c88ea9,63c6c05f89add9acfb6b6180,2023-01-17 16:35:59.006,0.0,True,False,0.5346384048461914
8b372a2d003dc7c6e3ca4c4420c88ea9,63c6bf984244f6c310a001bd,2023-01-17 16:32:40.370,0.0,True,False,0.5477478504180908
8b372a2d003dc7c6e3ca4c4420c88ea9,63c6bf693d1ab8bf1144b130,2023-01-17 16:31:53.905,0.0,True,False,0.4943053722381592
8b372a2d003dc7c6e3ca4c4420c88ea9,63c6bf278d1b8e94fb35e4d8,2023-01-17 16:30:47.576,0.0,True,False,0.8500347137451172
8b372a2d003dc7c6e3ca4c4420c88ea9,63c6be8f3d1ab8bf1144b0f0,2023-01-17 16:28:15.821,0.0,True,False,0.648000955581665
8da7537f486ef5cbffae1eb06b9618db,63c6b26c3d1ab8bf1144ae2f,2023-01-17 15:36:28.149,100.0,True,False,0.5011489391326904
8da7537f486ef5cbffae1eb06b9618db,6367c15486fd1834882f553b,2022-11-06 15:14:44.135,100.0,True,False,0.4322967529296875
8da7537f486ef5cbffae1eb06b9618db,6367c10ce46f28bb708bf927,2022-11-06 15:13:32.475,0.0,True,False,0.46959519386291504
8da7537f486ef5cbffae1eb06b9618db,6367c103e46f28bb708bf922,2022-11-06 15:13:23.892,0.0,False,False,0.0
8da7537f486ef5cbffae1eb06b9618db,62d93793c39625f7cfa65b3e,2022-07-21 13:25:07.057,100.0,True,False,0.4732627868652344
ca6f10a431eb0adc4ddf1498f9da1561,63c698b13d1ab8bf1144aa56,2023-01-17 13:46:41.240,100.0,True,False,0.4443972110748291
ca6f10a431eb0adc4ddf1498f9da1561,63c697428d1b8e94fb35cb3a,2023-01-17 13:40:34.250,0.0,True,False,0.5091595649719238
ca6f10a431eb0adc4ddf1498f9da1561,63c696ea3d1ab8bf1144aa36,2023-01-17 13:39:06.769,0.0,True,False,0.44403696060180664
ca6f10a431eb0adc4ddf1498f9da1561,63c6969a8d1b8e94fb35cae0,2023-01-17 13:37:46.627,0.0,True,False,0.4631354808807373
ca6f10a431eb0adc4ddf1498f9da1561,636994a7a41ed832114802ea,2022-11-08 00:28:39.281,100.0,True,False,0.4796161651611328
37c07b8eff8fccd4d86f2e081a1d398c,63c675e41b949c34fa11d05f,2023-01-17 11:18:12.328,100.0,True,False,0.5218832492828369
37c07b8eff8fccd4d86f2e081a1d398c,63c675a98d1b8e94fb35bc01,2023-01-17 11:17:13.536,0.0,True,False,0.5383858680725098
37c07b8eff8fccd4d86f2e081a1d398c,63c6758c1b949c34fa11d041,2023-01-17 11:16:44.591,0.0,True,False,0.5162229537963867
37c07b8eff8fccd4d86f2e081a1d398c,63c6757f89add9acfb6b43d8,2023-01-17 11:16:31.693,0.0,False,False,0.0
37c07b8eff8fccd4d86f2e081a1d398c,63c67551c1f4a16b94d91661,2023-01-17 11:15:45.798,0.0,True,False,0.44763612747192383
243c876e41dc381f03b5f7b3c4a7877f,63c66eedc1f4a16b94d914aa,2023-01-17 10:48:29.006,100.0,True,False,0.4531397819519043
243c876e41dc381f03b5f7b3c4a7877f,63c66de91b949c34fa11cecf,2023-01-17 10:44:09.754,0.0,True,False,0.453019380569458
243c876e41dc381f03b5f7b3c4a7877f,63c66dd1582b55c043c8ad1c,2023-01-17 10:43:45.094,0.0,True,False,0.46643757820129395
243c876e41dc381f03b5f7b3c4a7877f,63c66d9c582b55c043c8ad17,2023-01-17 10:42:52.052,0.0,True,False,0.45232248306274414
243c876e41dc381f03b5f7b3c4a7877f,635e593986fd1834882f252d,2022-10-30 12:00:09.149,0.0,True,False,0.4370889663696289
c6657d14584edad609a42f580afe1220,63c66063c1f4a16b94d910f3,2023-01-17 09:46:27.278,0.0,True,False,0.44907379150390625
c6657d14584edad609a42f580afe1220,63c660201b949c34fa11ccf7,2023-01-17 09:45:20.074,0.0,True,False,0.4598684310913086
c6657d14584edad609a42f580afe1220,63c65ff8582b55c043c8ab26,2023-01-17 09:44:40.062,0.0,True,False,0.44211888313293457
c6657d14584edad609a42f580afe1220,63c65fab1b949c34fa11cce7,2023-01-17 09:43:23.928,0.0,True,False,0.4479482173919678
c6657d14584edad609a42f580afe1220,63c65f9d582b55c043c8ab1c,2023-01-17 09:43:09.890,0.0,True,False,0.4330024719238281
ab498dea8f4a4cbf4bd907a2e1c1dff2,63c6603b4244f6c3109fec1c,2023-01-17 09:45:47.858,100.0,True,False,0.45311903953552246
ab498dea8f4a4cbf4bd907a2e1c1dff2,63c660144244f6c3109fec14,2023-01-17 09:45:08.101,0.0,True,False,0.44985151290893555
ab498dea8f4a4cbf4bd907a2e1c1dff2,63c65fa989add9acfb6b3bfe,2023-01-17 09:43:21.433,0.0,True,False,0.6007814407348633
ab498dea8f4a4cbf4bd907a2e1c1dff2,63c65f9f89add9acfb6b3bf9,2023-01-17 09:43:11.636,0.0,False,False,0.0
ab498dea8f4a4cbf4bd907a2e1c1dff2,63c65f911b949c34fa11ccdc,2023-01-17 09:42:57.878,0.0,False,False,0.0
cb6161cd866720aa7c13dfd2f29fbd1b,63c6593e582b55c043c8aabe,2023-01-17 09:15:58.076,100.0,True,False,0.9647307395935059
cb6161cd866720aa7c13dfd2f29fbd1b,63c6590989add9acfb6b3b13,2023-01-17 09:15:05.843,0.0,True,False,0.6460764408111572
cb6161cd866720aa7c13dfd2f29fbd1b,63c658fb89add9acfb6b3b0e,2023-01-17 09:14:51.425,0.0,True,False,0.49459385871887207
cb6161cd866720aa7c13dfd2f29fbd1b,63c658f18d1b8e94fb35afda,2023-01-17 09:14:41.183,0.0,False,False,0.0
cb6161cd866720aa7c13dfd2f29fbd1b,63c658e3c1f4a16b94d90fe6,2023-01-17 09:14:27.440,0.0,False,False,0.0
2b68a410682453560b5de57ca0fe60cc,63c597f289add9acfb6b321e,2023-01-16 19:31:14.263,100.0,True,False,0.43828678131103516
2b68a410682453560b5de57ca0fe60cc,63c597cc8d1b8e94fb35a268,2023-01-16 19:30:36.060,0.0,True,False,0.525120735168457
2b68a410682453560b5de57ca0fe60cc,63c597c01b949c34fa11c911,2023-01-16 19:30:24.070,0.0,False,False,0.0
2b68a410682453560b5de57ca0fe60cc,63c5977b1b949c34fa11c90c,2023-01-16 19:29:15.218,0.0,True,False,0.628605842590332
2b68a410682453560b5de57ca0fe60cc,63c596fc4244f6c3109fe693,2023-01-16 19:27:08.149,0.0,True,False,0.6121981143951416
08e5e0ed11674786e218820ec6aaf3b3,63c5887c1b949c34fa11c7ef,2023-01-16 18:25:16.638,100.0,True,False,0.5937192440032959
08e5e0ed11674786e218820ec6aaf3b3,63c588694244f6c3109fe575,2023-01-16 18:24:57.183,0.0,True,False,0.48743200302124023
08e5e0ed11674786e218820ec6aaf3b3,63c5885e1b949c34fa11c7e5,2023-01-16 18:24:46.331,0.0,False,False,0.0
08e5e0ed11674786e218820ec6aaf3b3,63c5885289add9acfb6b2fcd,2023-01-16 18:24:34.431,0.0,False,False,0.0
08e5e0ed11674786e218820ec6aaf3b3,63c587e98d1b8e94fb359edb,2023-01-16 18:22:49.832,0.0,False,False,0.0
7447c87761875903a25a0a23c0be3a0f,63c57f174244f6c3109fe456,2023-01-16 17:45:11.705,100.0,True,False,0.5196638107299805
